2025-03-11T17:02:03.830098,"[75.0, 73.0, 80.0, 73.0, 78.0, 72.0, 66.0, 49.0, 75.0, 71.0, 78.0, 74.0, 67.0, 73.0, 55.0, 59.0, 72.0, 72.0, 60.0, 63.0, 66.0, 58.0, 73.0, 47.0, 70.0, 60.0, 62.0, 34.0, 59.0, 56.0, 52.0, 57.0]",2025-03-11T17:02:04.977310,"[89.0, 88.0, 83.0, 88.0, 85.0, 85.0, 73.0, 72.0, 85.0, 81.0, 82.0, 83.0, 83.0, 87.0, 88.0, 83.0, 73.0, 76.0, 73.0, 82.0, 85.0, 75.0, 86.0, 71.0, 84.0, 61.0, 82.0, 74.0, 84.0, 73.0, 87.0, 79.0]"
2025-03-11T17:02:03.910024,"[83.0, 78.0, 81.0, 73.0, 84.0, 73.0, 70.0, 51.0, 76.0, 75.0, 79.0, 76.0, 71.0, 73.0, 60.0, 65.0, 75.0, 77.0, 66.0, 68.0, 71.0, 67.0, 79.0, 54.0, 76.0, 68.0, 72.0, 42.0, 68.0, 67.0, 63.0, 66.0]",2025-03-11T17:02:05.053565,"[88.0, 88.0, 82.0, 87.0, 83.0, 82.0, 69.0, 67.0, 84.0, 80.0, 82.0, 76.0, 78.0, 86.0, 83.0, 80.0, 68.0, 77.0, 70.0, 79.0, 81.0, 71.0, 80.0, 64.0, 82.0, 52.0, 79.0, 71.0, 77.0, 69.0, 82.0, 72.0]"
2025-03-11T17:02:04.005259,"[80.0, 79.0, 80.0, 75.0, 81.0, 73.0, 71.0, 50.0, 78.0, 77.0, 82.0, 78.0, 72.0, 75.0, 63.0, 67.0, 78.0, 77.0, 69.0, 72.0, 73.0, 69.0, 80.0, 58.0, 76.0, 70.0, 73.0, 46.0, 72.0, 68.0, 66.0, 70.0]",2025-03-11T17:02:05.133527,"[88.0, 89.0, 83.0, 86.0, 83.0, 82.0, 70.0, 70.0, 85.0, 79.0, 80.0, 77.0, 79.0, 86.0, 87.0, 79.0, 67.0, 74.0, 72.0, 77.0, 77.0, 69.0, 79.0, 63.0, 80.0, 51.0, 75.0, 69.0, 75.0, 66.0, 81.0, 71.0]"
2025-03-11T17:02:04.078925,"[82.0, 79.0, 81.0, 75.0, 82.0, 74.0, 73.0, 50.0, 80.0, 78.0, 80.0, 80.0, 71.0, 74.0, 62.0, 65.0, 78.0, 78.0, 69.0, 70.0, 71.0, 68.0, 78.0, 56.0, 78.0, 69.0, 74.0, 48.0, 72.0, 69.0, 68.0, 67.0]",2025-03-11T17:02:05.203712,"[90.0, 88.0, 84.0, 88.0, 84.0, 85.0, 71.0, 70.0, 85.0, 82.0, 84.0, 80.0, 82.0, 86.0, 90.0, 83.0, 72.0, 77.0, 73.0, 81.0, 85.0, 73.0, 84.0, 66.0, 85.0, 57.0, 79.0, 73.0, 81.0, 71.0, 86.0, 77.0]"
2025-03-11T17:02:04.158836,"[82.0, 78.0, 79.0, 76.0, 83.0, 73.0, 70.0, 51.0, 79.0, 75.0, 80.0, 76.0, 70.0, 74.0, 61.0, 63.0, 74.0, 76.0, 65.0, 66.0, 70.0, 65.0, 77.0, 51.0, 74.0, 65.0, 66.0, 38.0, 65.0, 62.0, 60.0, 62.0]",2025-03-11T17:02:05.272320,"[90.0, 88.0, 82.0, 88.0, 85.0, 85.0, 71.0, 71.0, 84.0, 80.0, 83.0, 82.0, 81.0, 88.0, 88.0, 82.0, 70.0, 75.0, 73.0, 81.0, 84.0, 74.0, 84.0, 67.0, 82.0, 57.0, 80.0, 74.0, 83.0, 73.0, 87.0, 79.0]"
2025-03-11T17:02:04.250094,"[80.0, 78.0, 79.0, 74.0, 81.0, 71.0, 64.0, 49.0, 76.0, 72.0, 78.0, 77.0, 70.0, 72.0, 57.0, 61.0, 74.0, 74.0, 65.0, 67.0, 69.0, 65.0, 76.0, 50.0, 71.0, 64.0, 67.0, 37.0, 63.0, 60.0, 56.0, 57.0]",2025-03-11T17:02:05.342274,"[88.0, 89.0, 82.0, 87.0, 84.0, 82.0, 70.0, 70.0, 84.0, 80.0, 82.0, 77.0, 78.0, 86.0, 85.0, 80.0, 68.0, 73.0, 70.0, 78.0, 80.0, 70.0, 79.0, 60.0, 79.0, 50.0, 74.0, 68.0, 77.0, 65.0, 82.0, 72.0]"
2025-03-11T17:02:04.318846,"[77.0, 76.0, 78.0, 73.0, 78.0, 69.0, 66.0, 49.0, 75.0, 72.0, 78.0, 74.0, 65.0, 73.0, 53.0, 56.0, 69.0, 74.0, 60.0, 62.0, 63.0, 58.0, 71.0, 40.0, 66.0, 60.0, 62.0, 30.0, 57.0, 56.0, 50.0, 50.0]",2025-03-11T17:02:05.422276,"[88.0, 87.0, 80.0, 85.0, 82.0, 81.0, 69.0, 68.0, 83.0, 79.0, 79.0, 75.0, 77.0, 83.0, 83.0, 80.0, 68.0, 71.0, 69.0, 76.0, 79.0, 70.0, 79.0, 63.0, 80.0, 51.0, 76.0, 69.0, 76.0, 68.0, 82.0, 73.0]"
2025-03-11T17:02:04.388895,"[82.0, 77.0, 79.0, 75.0, 80.0, 76.0, 72.0, 50.0, 81.0, 80.0, 81.0, 81.0, 74.0, 76.0, 67.0, 69.0, 82.0, 79.0, 73.0, 74.0, 77.0, 74.0, 82.0, 63.0, 81.0, 72.0, 78.0, 56.0, 77.0, 75.0, 76.0, 75.0]",2025-03-11T17:02:05.492398,"[88.0, 88.0, 82.0, 89.0, 83.0, 82.0, 70.0, 68.0, 84.0, 80.0, 80.0, 75.0, 75.0, 86.0, 83.0, 78.0, 66.0, 74.0, 69.0, 75.0, 77.0, 67.0, 77.0, 59.0, 74.0, 47.0, 73.0, 64.0, 74.0, 62.0, 80.0, 71.0]"
2025-03-11T17:02:04.458847,"[83.0, 77.0, 78.0, 75.0, 81.0, 72.0, 70.0, 50.0, 78.0, 76.0, 80.0, 76.0, 72.0, 73.0, 59.0, 65.0, 78.0, 76.0, 68.0, 69.0, 71.0, 67.0, 77.0, 53.0, 76.0, 66.0, 69.0, 45.0, 71.0, 66.0, 64.0, 67.0]",2025-03-11T17:02:05.572300,"[89.0, 90.0, 83.0, 88.0, 86.0, 85.0, 71.0, 71.0, 85.0, 82.0, 83.0, 82.0, 82.0, 86.0, 89.0, 83.0, 71.0, 75.0, 73.0, 78.0, 82.0, 74.0, 84.0, 67.0, 83.0, 58.0, 80.0, 73.0, 82.0, 72.0, 85.0, 78.0]"
2025-03-11T17:02:04.528844,"[83.0, 79.0, 82.0, 75.0, 82.0, 75.0, 71.0, 51.0, 77.0, 76.0, 80.0, 78.0, 71.0, 75.0, 62.0, 66.0, 76.0, 79.0, 69.0, 71.0, 72.0, 68.0, 79.0, 57.0, 78.0, 68.0, 73.0, 47.0, 72.0, 72.0, 67.0, 69.0]",2025-03-11T17:02:05.643610,"[89.0, 88.0, 80.0, 86.0, 80.0, 79.0, 67.0, 66.0, 81.0, 75.0, 77.0, 70.0, 74.0, 84.0, 79.0, 77.0, 61.0, 71.0, 65.0, 71.0, 74.0, 65.0, 74.0, 53.0, 71.0, 41.0, 70.0, 64.0, 69.0, 58.0, 73.0, 64.0]"
2025-03-11T17:02:04.620116,"[80.0, 77.0, 79.0, 74.0, 81.0, 71.0, 66.0, 50.0, 77.0, 74.0, 76.0, 77.0, 70.0, 72.0, 57.0, 60.0, 74.0, 75.0, 62.0, 66.0, 67.0, 61.0, 75.0, 47.0, 72.0, 62.0, 67.0, 38.0, 63.0, 64.0, 61.0, 62.0]",2025-03-11T17:02:05.712420,"[89.0, 87.0, 81.0, 86.0, 82.0, 82.0, 69.0, 68.0, 85.0, 80.0, 81.0, 74.0, 76.0, 85.0, 84.0, 80.0, 67.0, 72.0, 69.0, 75.0, 79.0, 70.0, 77.0, 60.0, 77.0, 48.0, 75.0, 68.0, 73.0, 65.0, 82.0, 71.0]"
2025-03-11T17:02:04.688779,"[81.0, 79.0, 81.0, 76.0, 82.0, 75.0, 70.0, 51.0, 80.0, 76.0, 81.0, 81.0, 74.0, 75.0, 63.0, 67.0, 79.0, 80.0, 71.0, 72.0, 74.0, 70.0, 80.0, 60.0, 78.0, 68.0, 74.0, 49.0, 74.0, 72.0, 69.0, 73.0]",2025-03-11T17:02:05.782456,"[89.0, 87.0, 81.0, 88.0, 85.0, 86.0, 71.0, 72.0, 84.0, 79.0, 83.0, 82.0, 83.0, 85.0, 90.0, 84.0, 75.0, 77.0, 75.0, 81.0, 85.0, 75.0, 87.0, 71.0, 85.0, 64.0, 81.0, 75.0, 84.0, 75.0, 86.0, 80.0]"
2025-03-11T17:02:04.758843,"[78.0, 78.0, 81.0, 73.0, 81.0, 72.0, 68.0, 50.0, 78.0, 75.0, 81.0, 77.0, 71.0, 74.0, 59.0, 63.0, 73.0, 76.0, 67.0, 68.0, 72.0, 64.0, 75.0, 54.0, 76.0, 67.0, 71.0, 42.0, 69.0, 66.0, 63.0, 64.0]",2025-03-11T17:02:05.862286,"[86.0, 85.0, 80.0, 83.0, 80.0, 80.0, 67.0, 67.0, 82.0, 77.0, 76.0, 70.0, 73.0, 83.0, 79.0, 76.0, 63.0, 71.0, 67.0, 73.0, 76.0, 67.0, 75.0, 58.0, 73.0, 44.0, 70.0, 65.0, 73.0, 61.0, 78.0, 67.0]"
2025-03-11T17:02:04.830111,"[81.0, 79.0, 81.0, 75.0, 84.0, 76.0, 71.0, 51.0, 79.0, 78.0, 81.0, 80.0, 75.0, 73.0, 63.0, 69.0, 79.0, 78.0, 71.0, 71.0, 77.0, 72.0, 82.0, 62.0, 80.0, 71.0, 77.0, 54.0, 77.0, 74.0, 74.0, 73.0]",2025-03-11T17:02:05.933633,"[90.0, 90.0, 84.0, 87.0, 85.0, 85.0, 73.0, 71.0, 84.0, 81.0, 83.0, 82.0, 80.0, 89.0, 88.0, 83.0, 71.0, 75.0, 72.0, 79.0, 83.0, 74.0, 83.0, 65.0, 84.0, 57.0, 80.0, 73.0, 80.0, 69.0, 84.0, 80.0]"
2025-03-11T17:02:04.910096,"[80.0, 77.0, 79.0, 76.0, 84.0, 75.0, 72.0, 50.0, 80.0, 78.0, 81.0, 80.0, 74.0, 75.0, 66.0, 66.0, 78.0, 81.0, 70.0, 73.0, 76.0, 71.0, 80.0, 61.0, 80.0, 72.0, 75.0, 53.0, 78.0, 72.0, 72.0, 72.0]",2025-03-11T17:02:06.013306,"[90.0, 87.0, 82.0, 88.0, 85.0, 85.0, 71.0, 69.0, 86.0, 81.0, 84.0, 82.0, 82.0, 86.0, 89.0, 83.0, 68.0, 72.0, 71.0, 79.0, 83.0, 73.0, 85.0, 66.0, 85.0, 60.0, 80.0, 74.0, 82.0, 74.0, 88.0, 80.0]"
2025-03-11T17:02:04.978865,"[80.0, 80.0, 82.0, 75.0, 81.0, 73.0, 69.0, 50.0, 80.0, 75.0, 81.0, 79.0, 71.0, 74.0, 61.0, 65.0, 75.0, 77.0, 67.0, 69.0, 71.0, 67.0, 77.0, 55.0, 76.0, 68.0, 69.0, 44.0, 69.0, 66.0, 64.0, 66.0]",2025-03-11T17:02:06.093621,"[89.0, 88.0, 86.0, 90.0, 86.0, 85.0, 72.0, 73.0, 84.0, 80.0, 83.0, 80.0, 83.0, 87.0, 87.0, 82.0, 70.0, 74.0, 72.0, 81.0, 84.0, 73.0, 84.0, 67.0, 81.0, 56.0, 78.0, 71.0, 81.0, 70.0, 84.0, 78.0]"
2025-03-11T17:02:05.048776,"[79.0, 76.0, 80.0, 73.0, 82.0, 71.0, 67.0, 50.0, 76.0, 74.0, 78.0, 76.0, 70.0, 72.0, 55.0, 61.0, 72.0, 75.0, 60.0, 64.0, 65.0, 58.0, 72.0, 46.0, 69.0, 62.0, 64.0, 37.0, 62.0, 60.0, 54.0, 58.0]",2025-03-11T17:02:06.163580,"[90.0, 87.0, 84.0, 89.0, 83.0, 84.0, 70.0, 71.0, 85.0, 80.0, 82.0, 78.0, 79.0, 87.0, 86.0, 81.0, 68.0, 73.0, 71.0, 77.0, 77.0, 71.0, 81.0, 63.0, 82.0, 55.0, 78.0, 70.0, 78.0, 70.0, 83.0, 76.0]"
2025-03-11T17:02:05.129058,"[82.0, 78.0, 82.0, 76.0, 82.0, 74.0, 71.0, 52.0, 79.0, 76.0, 82.0, 79.0, 73.0, 75.0, 60.0, 67.0, 77.0, 78.0, 67.0, 68.0, 70.0, 69.0, 79.0, 56.0, 78.0, 67.0, 71.0, 46.0, 69.0, 67.0, 65.0, 67.0]",2025-03-11T17:02:06.243603,"[89.0, 87.0, 82.0, 87.0, 85.0, 86.0, 70.0, 70.0, 84.0, 80.0, 81.0, 78.0, 79.0, 86.0, 89.0, 82.0, 70.0, 72.0, 71.0, 78.0, 83.0, 71.0, 84.0, 65.0, 83.0, 60.0, 80.0, 73.0, 83.0, 71.0, 85.0, 79.0]"
2025-03-11T17:02:05.208773,"[80.0, 77.0, 81.0, 77.0, 83.0, 75.0, 70.0, 51.0, 77.0, 76.0, 80.0, 77.0, 71.0, 72.0, 60.0, 63.0, 75.0, 77.0, 63.0, 65.0, 70.0, 63.0, 74.0, 52.0, 74.0, 66.0, 68.0, 41.0, 68.0, 66.0, 63.0, 63.0]",2025-03-11T17:02:06.323640,"[96.0, 97.0, 87.0, 95.0, 89.0, 89.0, 72.0, 70.0, 93.0, 90.0, 86.0, 81.0, 83.0, 95.0, 93.0, 90.0, 67.0, 77.0, 73.0, 82.0, 86.0, 73.0, 84.0, 65.0, 86.0, 51.0, 83.0, 73.0, 82.0, 72.0, 90.0, 73.0]"
2025-03-11T17:02:05.279768,"[81.0, 79.0, 81.0, 74.0, 83.0, 72.0, 68.0, 49.0, 79.0, 74.0, 78.0, 78.0, 72.0, 71.0, 58.0, 63.0, 75.0, 76.0, 65.0, 67.0, 69.0, 66.0, 77.0, 51.0, 77.0, 65.0, 71.0, 45.0, 71.0, 66.0, 62.0, 68.0]",2025-03-11T17:02:06.392323,"[98.0, 96.0, 87.0, 97.0, 91.0, 91.0, 72.0, 74.0, 94.0, 89.0, 89.0, 88.0, 88.0, 96.0, 95.0, 91.0, 71.0, 76.0, 75.0, 85.0, 90.0, 78.0, 90.0, 71.0, 92.0, 65.0, 86.0, 78.0, 89.0, 79.0, 95.0, 84.0]"
2025-03-11T17:02:05.360153,"[81.0, 80.0, 80.0, 74.0, 81.0, 72.0, 69.0, 50.0, 76.0, 75.0, 79.0, 78.0, 72.0, 73.0, 61.0, 64.0, 76.0, 76.0, 66.0, 67.0, 70.0, 66.0, 78.0, 55.0, 78.0, 66.0, 72.0, 46.0, 71.0, 70.0, 68.0, 69.0]",2025-03-11T17:02:06.462319,"[86.0, 86.0, 79.0, 84.0, 81.0, 82.0, 66.0, 67.0, 82.0, 75.0, 77.0, 74.0, 77.0, 85.0, 82.0, 77.0, 63.0, 72.0, 68.0, 73.0, 79.0, 66.0, 78.0, 62.0, 79.0, 45.0, 72.0, 64.0, 74.0, 63.0, 82.0, 68.0]"
2025-03-11T17:02:05.428859,"[80.0, 73.0, 78.0, 70.0, 78.0, 67.0, 64.0, 48.0, 75.0, 72.0, 76.0, 71.0, 66.0, 71.0, 52.0, 55.0, 69.0, 71.0, 58.0, 60.0, 60.0, 58.0, 69.0, 42.0, 66.0, 55.0, 59.0, 30.0, 57.0, 53.0, 48.0, 53.0]",2025-03-11T17:02:06.542258,"[91.0, 88.0, 85.0, 89.0, 86.0, 84.0, 71.0, 71.0, 86.0, 83.0, 83.0, 82.0, 83.0, 88.0, 88.0, 83.0, 71.0, 75.0, 75.0, 81.0, 83.0, 76.0, 84.0, 68.0, 84.0, 59.0, 80.0, 74.0, 80.0, 71.0, 87.0, 77.0]"
2025-03-11T17:02:05.498885,"[81.0, 78.0, 79.0, 75.0, 82.0, 74.0, 71.0, 49.0, 78.0, 78.0, 81.0, 81.0, 72.0, 74.0, 64.0, 67.0, 77.0, 80.0, 69.0, 72.0, 72.0, 71.0, 82.0, 58.0, 79.0, 70.0, 72.0, 49.0, 73.0, 70.0, 69.0, 70.0]",2025-03-11T17:02:06.615703,"[90.0, 91.0, 79.0, 87.0, 81.0, 82.0, 63.0, 59.0, 81.0, 73.0, 76.0, 68.0, 74.0, 85.0, 79.0, 74.0, 51.0, 64.0, 59.0, 65.0, 68.0, 61.0, 67.0, 55.0, 66.0, 28.0, 63.0, 55.0, 67.0, 48.0, 73.0, 55.0]"
2025-03-11T17:02:05.590106,"[80.0, 77.0, 82.0, 75.0, 83.0, 73.0, 71.0, 51.0, 80.0, 77.0, 81.0, 78.0, 72.0, 74.0, 64.0, 65.0, 76.0, 77.0, 67.0, 69.0, 72.0, 67.0, 78.0, 56.0, 77.0, 69.0, 73.0, 46.0, 69.0, 68.0, 66.0, 69.0]",2025-03-11T17:02:06.683588,"[95.0, 81.0, 61.0, 89.0, 75.0, 82.0, 51.0, 50.0, 66.0, 60.0, 61.0, 61.0, 69.0, 79.0, 74.0, 62.0, 40.0, 43.0, 42.0, 56.0, 61.0, 51.0, 62.0, 51.0, 57.0, 23.0, 47.0, 36.0, 54.0, 36.0, 64.0, 39.0]"
2025-03-11T17:02:05.658818,"[80.0, 78.0, 81.0, 75.0, 81.0, 73.0, 68.0, 51.0, 77.0, 74.0, 78.0, 76.0, 70.0, 72.0, 57.0, 61.0, 73.0, 75.0, 62.0, 66.0, 66.0, 63.0, 75.0, 51.0, 72.0, 65.0, 67.0, 41.0, 65.0, 65.0, 60.0, 61.0]",2025-03-11T17:02:06.763587,"[95.0, 35.0, 11.0, 65.0, 48.0, 67.0, 32.0, 30.0, 89.0, 92.0, 94.0, 101.0, 77.0, 86.0, 89.0, 76.0, 32.0, 32.0, 21.0, 63.0, 79.0, 55.0, 76.0, 44.0, 113.0, 61.0, 91.0, 60.0, 61.0, 75.0, 79.0, 89.0]"
2025-03-11T17:02:05.728901,"[80.0, 78.0, 82.0, 76.0, 82.0, 75.0, 72.0, 50.0, 79.0, 77.0, 81.0, 78.0, 73.0, 74.0, 66.0, 67.0, 78.0, 78.0, 69.0, 71.0, 75.0, 71.0, 81.0, 61.0, 79.0, 69.0, 73.0, 51.0, 73.0, 72.0, 69.0, 72.0]",2025-03-11T17:02:06.832329,"[86.0, 75.0, 67.0, 82.0, 69.0, 74.0, 31.0, 42.0, 64.0, 46.0, 52.0, 84.0, 69.0, 57.0, 95.0, 45.0, 36.0, 28.0, 27.0, 40.0, 36.0, 36.0, 42.0, 37.0, 45.0, 35.0, 50.0, 51.0, 48.0, 26.0, 51.0, 40.0]"
2025-03-11T17:02:05.810001,"[79.0, 77.0, 80.0, 74.0, 82.0, 72.0, 68.0, 51.0, 77.0, 74.0, 78.0, 74.0, 68.0, 74.0, 57.0, 60.0, 70.0, 73.0, 64.0, 64.0, 67.0, 62.0, 76.0, 49.0, 73.0, 64.0, 68.0, 38.0, 66.0, 62.0, 58.0, 60.0]",2025-03-11T17:02:06.902409,"[60.0, 39.0, 43.0, 34.0, 70.0, 73.0, 40.0, 41.0, 122.0, 100.0, 125.0, 128.0, 103.0, 95.0, 137.0, 84.0, 34.0, 13.0, 15.0, 57.0, 81.0, 61.0, 97.0, 53.0, 128.0, 84.0, 124.0, 100.0, 119.0, 114.0, 119.0, 120.0]"
2025-03-11T17:02:05.900074,"[81.0, 77.0, 79.0, 73.0, 79.0, 70.0, 68.0, 51.0, 78.0, 75.0, 80.0, 79.0, 70.0, 75.0, 57.0, 63.0, 74.0, 75.0, 62.0, 65.0, 68.0, 60.0, 74.0, 51.0, 72.0, 61.0, 64.0, 38.0, 63.0, 61.0, 56.0, 60.0]",2025-03-11T17:02:06.972318,"[84.0, 58.0, 50.0, 87.0, 71.0, 70.0, 19.0, 60.0, 97.0, 63.0, 84.0, 81.0, 99.0, 93.0, 118.0, 64.0, 35.0, 21.0, 23.0, 16.0, 20.0, 9.0, 24.0, 14.0, 43.0, 42.0, 41.0, 39.0, 14.0, 20.0, 43.0, 41.0]"
2025-03-11T17:02:05.978915,"[76.0, 77.0, 80.0, 73.0, 78.0, 70.0, 67.0, 50.0, 75.0, 72.0, 78.0, 74.0, 69.0, 72.0, 57.0, 62.0, 72.0, 74.0, 61.0, 66.0, 67.0, 62.0, 72.0, 48.0, 69.0, 60.0, 65.0, 37.0, 62.0, 60.0, 57.0, 59.0]",2025-03-11T17:02:07.043615,"[155.0, 142.0, 134.0, 137.0, 47.0, 73.0, 64.0, 36.0, 53.0, 4.0, 30.0, 28.0, 52.0, 36.0, 24.0, 29.0, 119.0, 114.0, 102.0, 127.0, 120.0, 87.0, 156.0, 70.0, 48.0, 16.0, 41.0, 44.0, 64.0, 45.0, 37.0, 45.0]"
2025-03-11T17:02:06.058770,"[80.0, 79.0, 80.0, 74.0, 80.0, 68.0, 66.0, 50.0, 76.0, 74.0, 80.0, 76.0, 66.0, 71.0, 54.0, 57.0, 70.0, 72.0, 61.0, 63.0, 62.0, 61.0, 73.0, 48.0, 74.0, 60.0, 66.0, 36.0, 65.0, 61.0, 55.0, 58.0]",2025-03-11T17:02:07.113304,"[113.0, 120.0, 110.0, 109.0, 82.0, 83.0, 66.0, 40.0, 102.0, 80.0, 79.0, 72.0, 62.0, 84.0, 104.0, 67.0, 78.0, 75.0, 76.0, 84.0, 79.0, 67.0, 90.0, 43.0, 85.0, 43.0, 81.0, 76.0, 73.0, 62.0, 87.0, 80.0]"
2025-03-11T17:02:06.153030,"[77.0, 77.0, 79.0, 76.0, 81.0, 72.0, 68.0, 51.0, 80.0, 77.0, 82.0, 77.0, 73.0, 75.0, 62.0, 65.0, 74.0, 76.0, 65.0, 68.0, 69.0, 66.0, 78.0, 54.0, 75.0, 70.0, 72.0, 44.0, 68.0, 67.0, 65.0, 65.0]",2025-03-11T17:02:07.182335,"[90.0, 93.0, 84.0, 91.0, 84.0, 80.0, 60.0, 56.0, 84.0, 79.0, 77.0, 81.0, 75.0, 90.0, 95.0, 74.0, 61.0, 63.0, 60.0, 74.0, 77.0, 61.0, 77.0, 51.0, 80.0, 50.0, 75.0, 73.0, 80.0, 68.0, 89.0, 77.0]"
2025-03-11T17:02:06.230074,"[81.0, 80.0, 82.0, 78.0, 84.0, 76.0, 69.0, 55.0, 77.0, 77.0, 79.0, 76.0, 71.0, 73.0, 60.0, 65.0, 78.0, 77.0, 68.0, 71.0, 73.0, 69.0, 81.0, 55.0, 74.0, 68.0, 69.0, 44.0, 72.0, 67.0, 66.0, 68.0]",2025-03-11T17:02:07.252624,"[94.0, 96.0, 88.0, 96.0, 89.0, 88.0, 71.0, 70.0, 92.0, 88.0, 84.0, 86.0, 87.0, 94.0, 95.0, 87.0, 66.0, 71.0, 66.0, 79.0, 82.0, 69.0, 79.0, 62.0, 86.0, 58.0, 82.0, 78.0, 83.0, 72.0, 90.0, 79.0]"
2025-03-11T17:02:06.298806,"[79.0, 80.0, 82.0, 77.0, 84.0, 74.0, 72.0, 53.0, 80.0, 78.0, 81.0, 79.0, 75.0, 73.0, 64.0, 67.0, 79.0, 80.0, 71.0, 73.0, 75.0, 69.0, 79.0, 61.0, 79.0, 71.0, 74.0, 49.0, 74.0, 70.0, 70.0, 73.0]",2025-03-11T17:02:07.322244,"[91.0, 89.0, 84.0, 89.0, 86.0, 86.0, 71.0, 75.0, 88.0, 84.0, 84.0, 86.0, 85.0, 89.0, 91.0, 88.0, 73.0, 77.0, 76.0, 83.0, 87.0, 78.0, 87.0, 72.0, 88.0, 67.0, 84.0, 77.0, 84.0, 75.0, 89.0, 81.0]"
2025-03-11T17:02:06.370035,"[80.0, 77.0, 80.0, 72.0, 84.0, 73.0, 70.0, 48.0, 79.0, 75.0, 80.0, 80.0, 74.0, 74.0, 64.0, 67.0, 77.0, 77.0, 68.0, 65.0, 73.0, 66.0, 79.0, 55.0, 78.0, 68.0, 75.0, 48.0, 76.0, 71.0, 70.0, 70.0]",2025-03-11T17:02:07.403555,"[88.0, 88.0, 81.0, 86.0, 83.0, 84.0, 68.0, 64.0, 84.0, 78.0, 79.0, 77.0, 76.0, 84.0, 85.0, 78.0, 66.0, 73.0, 68.0, 74.0, 77.0, 69.0, 77.0, 60.0, 77.0, 48.0, 75.0, 69.0, 78.0, 63.0, 80.0, 70.0]"
2025-03-11T17:02:06.440101,"[82.0, 80.0, 82.0, 76.0, 83.0, 76.0, 74.0, 52.0, 79.0, 77.0, 82.0, 80.0, 71.0, 74.0, 66.0, 68.0, 80.0, 78.0, 72.0, 72.0, 77.0, 73.0, 82.0, 64.0, 82.0, 72.0, 75.0, 54.0, 77.0, 75.0, 73.0, 74.0]",2025-03-11T17:02:07.483661,"[88.0, 88.0, 83.0, 88.0, 84.0, 84.0, 72.0, 70.0, 86.0, 81.0, 83.0, 81.0, 81.0, 87.0, 90.0, 81.0, 70.0, 73.0, 70.0, 80.0, 83.0, 72.0, 84.0, 67.0, 84.0, 60.0, 80.0, 73.0, 84.0, 71.0, 86.0, 78.0]"
2025-03-11T17:02:06.520032,"[97.0, 87.0, 97.0, 78.0, 101.0, 84.0, 71.0, 40.0, 91.0, 87.0, 94.0, 98.0, 83.0, 78.0, 73.0, 67.0, 89.0, 87.0, 78.0, 72.0, 82.0, 77.0, 90.0, 65.0, 97.0, 79.0, 89.0, 58.0, 93.0, 87.0, 96.0, 93.0]",2025-03-11T17:02:07.552263,"[89.0, 88.0, 83.0, 87.0, 84.0, 85.0, 70.0, 69.0, 86.0, 82.0, 83.0, 80.0, 80.0, 87.0, 89.0, 83.0, 68.0, 75.0, 70.0, 78.0, 81.0, 70.0, 81.0, 65.0, 84.0, 58.0, 79.0, 70.0, 79.0, 69.0, 84.0, 75.0]"
2025-03-11T17:02:06.588844,"[120.0, 97.0, 118.0, 79.0, 121.0, 86.0, 61.0, 31.0, 81.0, 85.0, 91.0, 111.0, 64.0, 62.0, 57.0, 45.0, 106.0, 89.0, 87.0, 76.0, 98.0, 90.0, 112.0, 67.0, 115.0, 71.0, 58.0, 37.0, 125.0, 99.0, 92.0, 91.0]",2025-03-11T17:02:07.622414,"[88.0, 88.0, 82.0, 87.0, 84.0, 85.0, 71.0, 71.0, 85.0, 81.0, 82.0, 81.0, 80.0, 86.0, 89.0, 84.0, 71.0, 75.0, 73.0, 80.0, 84.0, 76.0, 87.0, 69.0, 84.0, 60.0, 80.0, 75.0, 83.0, 72.0, 85.0, 79.0]"
2025-03-11T17:02:06.658855,"[72.0, 52.0, 71.0, 41.0, 63.0, 51.0, 79.0, 4.0, 55.0, 25.0, 34.0, 69.0, 55.0, 43.0, 63.0, 29.0, 44.0, 30.0, 55.0, 37.0, 35.0, 50.0, 43.0, 52.0, 69.0, 9.0, 34.0, 24.0, 69.0, 49.0, 39.0, 40.0]",2025-03-11T17:02:07.692265,"[89.0, 88.0, 83.0, 88.0, 85.0, 86.0, 72.0, 71.0, 86.0, 83.0, 84.0, 81.0, 83.0, 88.0, 89.0, 84.0, 66.0, 74.0, 70.0, 78.0, 82.0, 71.0, 82.0, 62.0, 82.0, 58.0, 81.0, 73.0, 80.0, 72.0, 84.0, 75.0]"
2025-03-11T17:02:06.750134,"[89.0, 67.0, 88.0, 63.0, 104.0, 79.0, 73.0, 41.0, 83.0, 67.0, 71.0, 80.0, 73.0, 58.0, 77.0, 45.0, 55.0, 51.0, 46.0, 29.0, 51.0, 30.0, 37.0, 46.0, 75.0, 51.0, 66.0, 58.0, 65.0, 67.0, 72.0, 43.0]",2025-03-11T17:02:07.762341,"[89.0, 89.0, 82.0, 87.0, 84.0, 84.0, 69.0, 71.0, 84.0, 79.0, 79.0, 78.0, 79.0, 87.0, 86.0, 82.0, 68.0, 74.0, 70.0, 78.0, 83.0, 72.0, 82.0, 68.0, 82.0, 55.0, 75.0, 70.0, 80.0, 70.0, 84.0, 76.0]"
